name	is_canonical
HGNC:11265	True
HGNC:11266	True
HGNC:11267	True
HGNC:11268	True
HGNC:11269	True
HGNC:1127	True
HGNC:11270	True
HGNC:11271	True
HGNC:11272	True
HGNC:11273	True
HGNC:11274	True
HGNC:11275	True
HGNC:11276	True
HGNC:11277	True
HGNC:11278	True
HGNC:11279	True
HGNC:1128	True
HGNC:11280	True
HGNC:11281	True
HGNC:11282	True
HGNC:11283	True
HGNC:11284	True
HGNC:11285	True
HGNC:11286	True
HGNC:11287	True
HGNC:11288	True
HGNC:11289	True
HGNC:1129	True
HGNC:11290	True
HGNC:11291	True
HGNC:11292	True
HGNC:11293	True
HGNC:11294	True
HGNC:11295	True
HGNC:11296	True
HGNC:11297	True
HGNC:11298	True
HGNC:11299	True
HGNC:113	True
HGNC:1130	True
HGNC:11300	True
HGNC:11301	True
HGNC:11302	True
HGNC:11303	True
HGNC:11304	True
HGNC:11305	True
HGNC:11306	True
HGNC:11307	True
HGNC:11308	True
HGNC:11309	True
HGNC:1131	True
HGNC:11310	True
HGNC:11311	True
HGNC:11312	True
HGNC:11313	True
HGNC:11314	True
HGNC:11315	True
HGNC:11316	True
HGNC:11317	True
HGNC:11318	True
HGNC:11319	True
HGNC:1132	True
HGNC:11320	True
HGNC:11321	True
HGNC:11322	True
HGNC:11323	True
HGNC:11324	True
HGNC:11325	True
HGNC:11326	True
HGNC:11327	True
HGNC:11328	True
HGNC:11329	True
HGNC:1133	True
HGNC:11330	True
HGNC:11331	True
HGNC:11332	True
HGNC:11333	True
HGNC:11334	True
HGNC:11335	True
HGNC:11336	True
HGNC:11337	True
HGNC:11338	True
HGNC:11339	True
HGNC:1134	True
HGNC:11340	True
HGNC:11341	True
HGNC:11342	True
HGNC:11343	True
HGNC:11344	True
HGNC:11345	True
HGNC:11346	True
HGNC:11347	True
HGNC:11348	True
HGNC:11349	True
HGNC:1135	True
HGNC:11350	True
HGNC:11351	True
HGNC:11352	True
HGNC:11353	True
HGNC:11354	True
HGNC:11355	True
HGNC:11356	True
HGNC:11357	True
HGNC:11358	True
HGNC:11359	True
HGNC:1136	True
HGNC:11360	True
HGNC:11361	True
HGNC:11362	True
HGNC:11363	True
HGNC:11364	True
HGNC:11365	True
HGNC:11366	True
HGNC:11367	True
HGNC:11368	True
HGNC:11369	True
HGNC:1137	True
HGNC:11370	True
HGNC:11371	True
HGNC:11372	True
HGNC:11373	True
HGNC:11374	True
HGNC:11375	True
HGNC:11376	True
HGNC:11377	True
HGNC:11378	True
HGNC:11379	True
HGNC:1138	True
HGNC:11380	True
HGNC:11381	True
HGNC:11382	True
HGNC:11383	True
HGNC:11384	True
HGNC:11385	True
HGNC:11386	True
HGNC:11387	True
HGNC:11388	True
HGNC:11389	True
HGNC:1139	True
HGNC:11390	True
HGNC:11391	True
HGNC:11392	True
HGNC:11393	True
HGNC:11394	True
HGNC:11395	True
HGNC:11396	True
HGNC:11397	True
HGNC:11398	True
HGNC:11399	True
HGNC:114	True
HGNC:1140	True
HGNC:11400	True
HGNC:11401	True
HGNC:11402	True
HGNC:11403	True
HGNC:11404	True
HGNC:11405	True
HGNC:11406	True
HGNC:11407	True
HGNC:11408	True
HGNC:11409	True
HGNC:11410	True
HGNC:11411	True
HGNC:11412	True
HGNC:11413	True
HGNC:11414	True
HGNC:11415	True
HGNC:11416	True
HGNC:11417	True
HGNC:11418	True
HGNC:11419	True
HGNC:1142	True
HGNC:11420	True
HGNC:11421	True
HGNC:11422	True
HGNC:11423	True
HGNC:11424	True
HGNC:11425	True
HGNC:11426	True
HGNC:11427	True
HGNC:11428	True
HGNC:11429	True
HGNC:1143	True
HGNC:11430	True
HGNC:11431	True
HGNC:11432	True
HGNC:11433	True
HGNC:11434	True
HGNC:11435	True
HGNC:11436	True
HGNC:11437	True
HGNC:11438	True
HGNC:11439	True
HGNC:1144	True
HGNC:11440	True
HGNC:11441	True
HGNC:11442	True
HGNC:11443	True
HGNC:11444	True
HGNC:11445	True
HGNC:11446	True
HGNC:11447	True
HGNC:11448	True
HGNC:11449	True
HGNC:1145	True
HGNC:11450	True
HGNC:11451	True
HGNC:11452	True
HGNC:11453	True
HGNC:11454	True
HGNC:11455	True
HGNC:11456	True
HGNC:11457	True
HGNC:11458	True
HGNC:11459	True
HGNC:1146	True
HGNC:11460	True
HGNC:11461	True
HGNC:11462	True
HGNC:11463	True
HGNC:11464	True
HGNC:11465	True
HGNC:11466	True
HGNC:11467	True
HGNC:11469	True
HGNC:1147	True
HGNC:11470	True
HGNC:11471	True
HGNC:11472	True
HGNC:11473	True
HGNC:11474	True
HGNC:11475	True
HGNC:11476	True
HGNC:11477	True
HGNC:11478	True
HGNC:11479	True
HGNC:1148	True
HGNC:11480	True
HGNC:11481	True
HGNC:11484	True
HGNC:11485	True
HGNC:11486	True
HGNC:11487	True
HGNC:11488	True
HGNC:11489	True
HGNC:1149	True
HGNC:11490	True
HGNC:11491	True
HGNC:11492	True
HGNC:11493	True
HGNC:11494	True
HGNC:11495	True
HGNC:11496	True
HGNC:11497	True
HGNC:11498	True
HGNC:11499	True
HGNC:115	True
HGNC:1150	True
HGNC:11500	True
HGNC:11501	True
HGNC:11502	True
HGNC:11503	True
HGNC:11504	True
HGNC:11505	True
HGNC:11506	True
HGNC:11507	True
HGNC:11508	True
HGNC:11509	True
HGNC:1151	True
HGNC:11510	True
HGNC:11511	True
HGNC:11512	True
HGNC:11513	True
HGNC:11514	True
HGNC:11515	True
HGNC:11516	True
HGNC:11517	True
HGNC:11518	True
HGNC:11519	True
HGNC:1152	True
HGNC:11520	True
HGNC:11521	True
HGNC:11522	True
HGNC:11523	True
HGNC:11524	True
HGNC:11525	True
HGNC:11526	True
HGNC:11527	True
HGNC:11528	True
HGNC:11529	True
HGNC:1153	True
HGNC:11530	True
HGNC:11531	True
HGNC:11532	True
HGNC:11533	True
HGNC:11534	True
HGNC:11535	True
HGNC:11536	True
HGNC:11537	True
HGNC:11538	True
HGNC:11539	True
HGNC:1154	True
HGNC:11540	True
HGNC:11541	True
HGNC:11542	True
HGNC:11543	True
HGNC:11544	True
HGNC:11545	True
HGNC:11546	True
HGNC:11547	True
HGNC:11548	True
HGNC:11549	True
HGNC:1155	True
HGNC:11550	True
HGNC:11551	True
HGNC:11552	True
HGNC:11553	True
HGNC:11554	True
HGNC:11555	True
HGNC:11556	True
HGNC:11557	True
HGNC:11558	True
HGNC:11559	True
HGNC:1156	True
HGNC:11560	True
HGNC:11561	True
HGNC:11562	True
HGNC:11563	True
HGNC:11564	True
HGNC:11565	True
HGNC:11566	True
HGNC:11567	True
HGNC:11568	True
HGNC:11569	True
HGNC:1157	True
HGNC:11570	True
HGNC:11571	True
HGNC:11572	True
HGNC:11573	True
HGNC:11574	True
HGNC:11575	True
HGNC:11576	True
HGNC:11577	True
HGNC:11578	True
HGNC:11579	True
HGNC:1158	True
HGNC:11580	True
HGNC:11581	True
HGNC:11582	True
HGNC:11583	True
HGNC:11584	True
HGNC:11585	True
HGNC:11586	True
HGNC:11587	True
HGNC:11588	True
HGNC:11589	True
HGNC:1159	True
HGNC:11590	True
HGNC:11591	True
HGNC:11592	True
HGNC:11593	True
HGNC:11594	True
HGNC:11595	True
HGNC:11596	True
HGNC:11597	True
HGNC:11598	True
HGNC:11599	True
HGNC:116	True
HGNC:1160	True
HGNC:11600	True
HGNC:11601	True
HGNC:11602	True
HGNC:11603	True
HGNC:11604	True
HGNC:11605	True
HGNC:11606	True
HGNC:11607	True
HGNC:11608	True
HGNC:11609	True
HGNC:1161	True
HGNC:11610	True
HGNC:11611	True
HGNC:11612	True
HGNC:11613	True
HGNC:11614	True
HGNC:11615	True
HGNC:11616	True
HGNC:11617	True
HGNC:11618	True
HGNC:11619	True
HGNC:1162	True
HGNC:11620	True
HGNC:11621	True
HGNC:11622	True
HGNC:11623	True
HGNC:11624	True
HGNC:11625	True
HGNC:11626	True
HGNC:11627	True
HGNC:11628	True
HGNC:11629	True
HGNC:1163	True
HGNC:11630	True
HGNC:11631	True
HGNC:11632	True
HGNC:11633	True
HGNC:11634	True
HGNC:11635	True
HGNC:11636	True
HGNC:11637	True
HGNC:11638	True
HGNC:11639	True
HGNC:1164	True
HGNC:11640	True
HGNC:11641	True
HGNC:11642	True
HGNC:11643	True
HGNC:11644	True
HGNC:11645	True
HGNC:11646	True
HGNC:11647	True
HGNC:11648	True
HGNC:11649	True
HGNC:1165	True
HGNC:11650	True
HGNC:11651	True
HGNC:11652	True
HGNC:11653	True
HGNC:11654	True
HGNC:11655	True
HGNC:11656	True
HGNC:11657	True
HGNC:11658	True
HGNC:11659	True
HGNC:1166	True
HGNC:11660	True
HGNC:11661	True
HGNC:11662	True
HGNC:11663	True
HGNC:11664	True
HGNC:11665	True
HGNC:11666	True
HGNC:11667	True
HGNC:11668	True
HGNC:11669	True
HGNC:1167	True
HGNC:11670	True
HGNC:11671	True
HGNC:11672	True
HGNC:11673	True
HGNC:11674	True
HGNC:11675	True
HGNC:11676	True
HGNC:11677	True
HGNC:11678	True
HGNC:11679	True
HGNC:1168	True
HGNC:11680	True
HGNC:11681	True
HGNC:11682	True
HGNC:11683	True
HGNC:11684	True
HGNC:11685	True
HGNC:11686	True
HGNC:11687	True
HGNC:11688	True
HGNC:11689	True
HGNC:1169	True
HGNC:11690	True
HGNC:11691	True
HGNC:11692	True
HGNC:11693	True
HGNC:11694	True
HGNC:11695	True
HGNC:11696	True
HGNC:11697	True
HGNC:11698	True
HGNC:11699	True
HGNC:117	True
HGNC:1170	True
HGNC:11700	True
HGNC:11701	True
HGNC:11702	True
HGNC:11703	True
HGNC:11704	True
HGNC:11705	True
HGNC:11706	True
HGNC:11707	True
HGNC:11708	True
HGNC:11709	True
HGNC:1171	True
HGNC:11710	True
HGNC:11711	True
HGNC:11712	True
HGNC:11713	True
HGNC:11714	True
HGNC:11715	True
HGNC:11716	True
HGNC:11717	True
HGNC:11718	True
HGNC:11719	True
HGNC:1172	True
HGNC:11720	True
HGNC:11721	True
HGNC:11722	True
HGNC:11723	True
HGNC:11724	True
HGNC:11725	True
HGNC:11726	True
HGNC:11727	True
HGNC:11728	True
HGNC:11729	True
HGNC:1173	True
HGNC:11730	True
HGNC:11731	True
HGNC:11732	True
HGNC:11733	True
HGNC:11734	True
HGNC:11735	True
HGNC:11736	True
HGNC:11737	True
HGNC:11738	True
HGNC:11739	True
HGNC:1174	True
HGNC:11740	True
HGNC:11741	True
HGNC:11742	True
HGNC:11743	True
HGNC:11744	True
HGNC:11745	True
HGNC:11746	True
HGNC:11747	True
HGNC:11748	True
HGNC:11749	True
HGNC:1175	True
HGNC:11750	True
HGNC:11751	True
HGNC:11752	True
HGNC:11753	True
HGNC:11754	True
HGNC:11755	True
HGNC:11756	True
HGNC:11757	True
HGNC:11758	True
HGNC:11759	True
HGNC:1176	True
HGNC:11760	True
HGNC:11761	True
HGNC:11762	True
HGNC:11763	True
HGNC:11764	True
HGNC:11765	True
HGNC:11766	True
HGNC:11767	True
HGNC:11768	True
HGNC:11769	True
HGNC:1177	True
HGNC:11770	True
HGNC:11771	True
HGNC:11772	True
HGNC:11773	True
HGNC:11774	True
HGNC:11775	True
HGNC:11776	True
HGNC:11777	True
HGNC:11778	True
HGNC:11779	True
HGNC:11780	True
HGNC:11781	True
HGNC:11782	True
HGNC:11783	True
HGNC:11784	True
HGNC:11785	True
HGNC:11786	True
HGNC:11787	True
HGNC:11788	True
HGNC:11789	True
HGNC:1179	True
HGNC:11790	True
HGNC:11791	True
HGNC:11792	True
HGNC:11793	True
HGNC:11794	True
HGNC:11795	True
HGNC:11796	True
HGNC:11797	True
HGNC:11798	True
HGNC:11799	True
HGNC:118	True
HGNC:1180	True
HGNC:11800	True
HGNC:11801	True
HGNC:11802	True
HGNC:11803	True
HGNC:11804	True
HGNC:11805	True
HGNC:11806	True
HGNC:11807	True
HGNC:11808	True
HGNC:11809	True
HGNC:1181	True
HGNC:11810	True
HGNC:11811	True
HGNC:11812	True
HGNC:11813	True
HGNC:11814	True
HGNC:11815	True
HGNC:11816	True
HGNC:11817	True
HGNC:11818	True
HGNC:11819	True
HGNC:1182	True
HGNC:11820	True
HGNC:11821	True
HGNC:11822	True
HGNC:11823	True
HGNC:11824	True
HGNC:11825	True
HGNC:11826	True
HGNC:11827	True
HGNC:11828	True
HGNC:11829	True
HGNC:1183	True
HGNC:11830	True
HGNC:11831	True
HGNC:11832	True
HGNC:11833	True
HGNC:11834	True
HGNC:11835	True
HGNC:11836	True
HGNC:11837	True
HGNC:11838	True
HGNC:11839	True
HGNC:1184	True
HGNC:11840	True
HGNC:11841	True
HGNC:11842	True
HGNC:11843	True
HGNC:11844	True
HGNC:11845	True
HGNC:11846	True
HGNC:11847	True
HGNC:11848	True
HGNC:11849	True
HGNC:1185	True
HGNC:11850	True
HGNC:11851	True
HGNC:11852	True
HGNC:11853	True
HGNC:11854	True
HGNC:11855	True
HGNC:11856	True
HGNC:11857	True
HGNC:11858	True
HGNC:11859	True
HGNC:1186	True
HGNC:11860	True
HGNC:11861	True
HGNC:11862	True
HGNC:11863	True
HGNC:11864	True
HGNC:11865	True
HGNC:11866	True
HGNC:11867	True
HGNC:11868	True
HGNC:11869	True
HGNC:1187	True
HGNC:11870	True
HGNC:11871	True
HGNC:11872	True
HGNC:11873	True
HGNC:11874	True
HGNC:11875	True
HGNC:11876	True
HGNC:11877	True
HGNC:11878	True
HGNC:11879	True
HGNC:1188	True
HGNC:11880	True
HGNC:11881	True
HGNC:11882	True
HGNC:11883	True
HGNC:11884	True
HGNC:11885	True
HGNC:11886	True
HGNC:11887	True
HGNC:11888	True
HGNC:11889	True
HGNC:1189	True
HGNC:11890	True
HGNC:11891	True
HGNC:11892	True
HGNC:11893	True
HGNC:11894	True
HGNC:11895	True
HGNC:11896	True
HGNC:11897	True
HGNC:11898	True
HGNC:11899	True
HGNC:119	True
HGNC:1190	True
HGNC:11900	True
HGNC:11901	True
HGNC:11902	True
HGNC:11903	True
HGNC:11904	True
HGNC:11905	True
HGNC:11906	True
HGNC:11907	True
HGNC:11908	True
HGNC:11909	True
HGNC:1191	True
HGNC:11910	True
HGNC:11911	True
HGNC:11912	True
HGNC:11913	True
HGNC:11914	True
HGNC:11915	True
HGNC:11916	True
HGNC:11917	True
HGNC:11918	True
HGNC:11919	True
HGNC:1192	True
HGNC:11920	True
HGNC:11921	True
HGNC:11922	True
HGNC:11923	True
HGNC:11924	True
HGNC:11925	True
HGNC:11926	True
HGNC:11927	True
HGNC:11928	True
HGNC:11929	True
HGNC:1193	True
HGNC:11930	True
HGNC:11931	True
HGNC:11932	True
HGNC:11933	True
HGNC:11934	True
HGNC:11935	True
HGNC:11936	True
HGNC:11937	True
HGNC:11938	True
HGNC:11939	True
HGNC:1194	True
HGNC:11940	True
HGNC:11941	True
HGNC:11942	True
HGNC:11943	True
HGNC:11944	True
HGNC:11945	True
HGNC:11946	True
HGNC:11947	True
HGNC:11948	True
HGNC:11949	True
HGNC:1195	True
HGNC:11950	True
HGNC:11951	True
HGNC:11952	True
HGNC:11953	True
HGNC:11954	True
HGNC:11955	True
HGNC:11956	True
HGNC:11957	True
HGNC:11958	True
HGNC:11959	True
HGNC:1196	True
HGNC:11960	True
HGNC:11961	True
HGNC:11962	True
HGNC:11963	True
HGNC:11964	True
HGNC:11965	True
HGNC:11966	True
HGNC:11967	True
HGNC:11968	True
HGNC:11969	True
HGNC:1197	True
HGNC:11970	True
HGNC:11971	True
HGNC:11972	True
HGNC:11973	True
HGNC:11974	True
HGNC:11975	True
HGNC:11976	True
HGNC:11977	True
HGNC:11978	True
HGNC:11979	True
HGNC:1198	True
HGNC:11980	True
HGNC:11981	True
HGNC:11982	True
HGNC:11983	True
HGNC:11984	True
HGNC:11985	True
HGNC:11986	True
HGNC:11987	True
HGNC:11988	True
HGNC:11989	True
HGNC:1199	True
HGNC:11990	True
HGNC:11991	True
HGNC:11992	True
HGNC:11993	True
HGNC:11994	True
HGNC:11995	True
HGNC:11996	True
HGNC:11997	True
HGNC:11998	True
HGNC:11999	True
HGNC:12	True
HGNC:120	True
HGNC:1200	True
HGNC:12000	True
HGNC:12001	True
HGNC:12002	True
HGNC:12003	True
HGNC:12004	True
HGNC:12005	True
HGNC:12006	True
HGNC:12007	True
HGNC:12008	True
HGNC:12009	True
HGNC:1201	True
HGNC:12010	True
HGNC:12011	True
HGNC:12012	True
HGNC:12013	True
HGNC:12014	True
HGNC:12015	True
HGNC:12016	True
HGNC:12017	True
HGNC:12018	True
HGNC:12019	True
HGNC:1202	True
HGNC:12020	True
HGNC:12021	True
HGNC:12022	True
HGNC:12023	True
HGNC:12024	True
HGNC:12025	True
HGNC:12026	True
HGNC:12027	True
HGNC:12028	True
HGNC:12029	True
HGNC:1203	True
HGNC:12030	True
HGNC:12031	True
HGNC:12032	True
HGNC:12033	True
HGNC:12034	True
HGNC:12035	True
HGNC:12036	True
HGNC:12037	True
HGNC:12038	True
HGNC:12039	True
HGNC:1204	True
HGNC:12040	True
HGNC:12041	True
HGNC:12042	True
HGNC:12043	True
HGNC:12044	True
HGNC:12045	True
HGNC:12046	True
HGNC:12047	True
HGNC:12048	True
HGNC:12049	True
HGNC:1205	True
HGNC:12050	True
HGNC:12051	True
HGNC:12052	True
HGNC:12053	True
HGNC:12054	True
HGNC:12055	True
HGNC:12056	True
HGNC:12057	True
HGNC:12058	True
HGNC:12059	True
HGNC:1206	True
HGNC:12060	True
HGNC:12061	True
HGNC:12062	True
HGNC:12063	True
HGNC:12064	True
HGNC:12065	True
HGNC:12066	True
HGNC:12067	True
HGNC:12068	True
HGNC:12069	True
HGNC:1207	True
HGNC:12070	True
HGNC:12071	True
HGNC:12072	True
HGNC:12073	True
HGNC:12074	True
HGNC:12075	True
HGNC:12076	True
HGNC:12077	True
HGNC:12078	True
HGNC:12079	True
HGNC:1208	True
HGNC:12080	True
HGNC:12081	True
HGNC:12082	True
HGNC:12083	True
HGNC:12084	True
HGNC:12085	True
HGNC:12086	True
HGNC:12087	True
HGNC:12088	True
HGNC:12089	True
HGNC:1209	True
HGNC:12090	True
HGNC:12091	True
HGNC:12092	True
HGNC:12093	True
HGNC:12094	True
HGNC:12095	True
HGNC:12096	True
HGNC:12097	True
HGNC:12098	True
HGNC:12099	True
HGNC:121	True
HGNC:1210	True
HGNC:12100	True
HGNC:12101	True
HGNC:12102	True
HGNC:12103	True
HGNC:12104	True
HGNC:12105	True
HGNC:12106	True
HGNC:12107	True
HGNC:12108	True
HGNC:12109	True
HGNC:1211	True
HGNC:12110	True
HGNC:12111	True
HGNC:12112	True
HGNC:12113	True
HGNC:12114	True
HGNC:12115	True
HGNC:12116	True
HGNC:12117	True
HGNC:12118	True
HGNC:12119	True
HGNC:1212	True
HGNC:12120	True
HGNC:12121	True
HGNC:12122	True
HGNC:12123	True
HGNC:12124	True
HGNC:12125	True
HGNC:12126	True
HGNC:12127	True
HGNC:12128	True
HGNC:12129	True
HGNC:1213	True
HGNC:12130	True
HGNC:12131	True
HGNC:12132	True
HGNC:12133	True
HGNC:12134	True
HGNC:12135	True
HGNC:12136	True
HGNC:12137	True
HGNC:12138	True
HGNC:12139	True
HGNC:1214	True
HGNC:12140	True
HGNC:12141	True
HGNC:12142	True
HGNC:12143	True
HGNC:12144	True
HGNC:12145	True
HGNC:12146	True
HGNC:12147	True
HGNC:12148	True
HGNC:12149	True
HGNC:1215	True
HGNC:12150	True
HGNC:12151	True
HGNC:12152	True
HGNC:12153	True
HGNC:12154	True
HGNC:12155	True
HGNC:12156	True
HGNC:12157	True
HGNC:12158	True
HGNC:12159	True
HGNC:1216	True
HGNC:12160	True
HGNC:12161	True
HGNC:12162	True
HGNC:12163	True
HGNC:12164	True
HGNC:12165	True
HGNC:12166	True
HGNC:12167	True
HGNC:12168	True
HGNC:12169	True
HGNC:1217	True
HGNC:12170	True
HGNC:12171	True
HGNC:12172	True
HGNC:12173	True
HGNC:12174	True
HGNC:12175	True
HGNC:12176	True
HGNC:12177	True
HGNC:12178	True
HGNC:12179	True
HGNC:1218	True
HGNC:12180	True
HGNC:12181	True
HGNC:12182	True
HGNC:12183	True
HGNC:12184	True
HGNC:12185	True
HGNC:12186	True
HGNC:12187	True
HGNC:12188	True
HGNC:12189	True
HGNC:1219	True
HGNC:12190	True
HGNC:12191	True
HGNC:12192	True
HGNC:12193	True
HGNC:12194	True
HGNC:12195	True
HGNC:12196	True
HGNC:12197	True
HGNC:12198	True
HGNC:12199	True
HGNC:122	True
HGNC:1220	True
HGNC:12200	True
HGNC:12201	True
HGNC:12202	True
HGNC:12203	True
HGNC:12204	True
HGNC:12205	True
HGNC:12206	True
HGNC:12207	True
HGNC:12208	True
HGNC:12209	True
HGNC:1221	True
HGNC:12210	True
HGNC:12211	True
HGNC:12212	True
HGNC:12213	True
HGNC:12214	True
HGNC:12215	True
HGNC:12216	True
HGNC:12217	True
HGNC:12218	True
HGNC:12219	True
HGNC:1222	True
HGNC:12220	True
HGNC:12221	True
HGNC:12222	True
HGNC:12223	True
HGNC:12224	True
HGNC:12225	True
HGNC:12226	True
HGNC:12227	True
HGNC:12228	True
HGNC:12229	True
HGNC:1223	True
HGNC:12230	True
HGNC:12231	True
HGNC:12232	True
HGNC:12233	True
HGNC:12234	True
HGNC:12235	True
HGNC:12236	True
HGNC:12237	True
HGNC:12238	True
HGNC:12239	True
HGNC:1224	True
HGNC:12240	True
HGNC:12241	True
HGNC:12242	True
HGNC:12243	True
HGNC:12244	True
HGNC:12245	True
HGNC:12246	True
HGNC:12247	True
HGNC:12248	True
HGNC:12249	True
HGNC:1225	True
HGNC:12250	True
HGNC:12251	True
HGNC:12252	True
HGNC:12253	True
HGNC:12254	True
HGNC:12255	True
HGNC:12256	True
HGNC:12257	True
HGNC:12258	True
HGNC:12259	True
HGNC:1226	True
HGNC:12260	True
HGNC:12261	True
HGNC:12262	True
HGNC:12263	True
HGNC:12264	True
HGNC:12265	True
HGNC:12266	True
HGNC:12267	True
HGNC:12268	True
HGNC:12269	True
HGNC:1227	True
HGNC:12270	True
HGNC:12271	True
HGNC:12272	True
HGNC:12273	True
HGNC:12274	True
HGNC:12275	True
HGNC:12276	True
HGNC:12277	True
HGNC:12278	True
HGNC:12279	True
HGNC:1228	True
HGNC:12280	True
HGNC:12281	True
HGNC:12282	True
HGNC:12283	True
HGNC:12284	True
HGNC:12285	True
HGNC:12286	True
HGNC:12287	True
HGNC:12288	True
HGNC:12289	True
HGNC:1229	True
HGNC:12290	True
HGNC:12291	True
HGNC:12292	True
HGNC:12293	True
HGNC:12294	True
HGNC:12295	True
HGNC:12296	True
HGNC:12297	True
HGNC:12298	True
HGNC:12299	True
HGNC:123	True
HGNC:1230	True
HGNC:12300	True
HGNC:12301	True
HGNC:12302	True
HGNC:12303	True
HGNC:12304	True
HGNC:12305	True
HGNC:12306	True
HGNC:12307	True
HGNC:12308	True
HGNC:12309	True
HGNC:1231	True
HGNC:12310	True
HGNC:12311	True
HGNC:12312	True
HGNC:12313	True
HGNC:12314	True
HGNC:12315	True
HGNC:12316	True
HGNC:12317	True
HGNC:12318	True
HGNC:12319	True
HGNC:1232	True
HGNC:12320	True
HGNC:12321	True
HGNC:12322	True
HGNC:12323	True
HGNC:12324	True
HGNC:12325	True
HGNC:12326	True
HGNC:12327	True
HGNC:12328	True
HGNC:12329	True
HGNC:1233	True
HGNC:12330	True
HGNC:12331	True
HGNC:12332	True
HGNC:12333	True
HGNC:12334	True
HGNC:12335	True
HGNC:12336	True
HGNC:12337	True
HGNC:12338	True
HGNC:12339	True
HGNC:1234	True
HGNC:12340	True
HGNC:12341	True
HGNC:12342	True
HGNC:12343	True
HGNC:12344	True
HGNC:12345	True
HGNC:12346	True
HGNC:12347	True
HGNC:12348	True
HGNC:12349	True
HGNC:1235	True
HGNC:12350	True
HGNC:12351	True
HGNC:12352	True
HGNC:12353	True
HGNC:12354	True
HGNC:12355	True
HGNC:12356	True
HGNC:12357	True
HGNC:12358	True
HGNC:12359	True
HGNC:1236	True
HGNC:12360	True
HGNC:12361	True
HGNC:12362	True
HGNC:12363	True
HGNC:12364	True
HGNC:12365	True
HGNC:12366	True
HGNC:12367	True
HGNC:12368	True
HGNC:12369	True
HGNC:1237	True
HGNC:12370	True
HGNC:12371	True
HGNC:12372	True
HGNC:12373	True
HGNC:12374	True
HGNC:12375	True
HGNC:12376	True
HGNC:12377	True
HGNC:12378	True
HGNC:12379	True
HGNC:1238	True
HGNC:12380	True
HGNC:12381	True
HGNC:12382	True
HGNC:12383	True
HGNC:12384	True
HGNC:12385	True
HGNC:12386	True
HGNC:12387	True
HGNC:12388	True
HGNC:12389	True
HGNC:1239	True
HGNC:12390	True
HGNC:12391	True
HGNC:12392	True
HGNC:12393	True
HGNC:12394	True
HGNC:12395	True
HGNC:12396	True
HGNC:12397	True
HGNC:12398	True
HGNC:12399	True
HGNC:124	True
HGNC:1240	True
HGNC:12400	True
HGNC:12401	True
HGNC:12402	True
HGNC:12403	True
HGNC:12404	True
HGNC:12405	True
HGNC:12406	True
HGNC:12407	True
HGNC:12408	True
HGNC:12409	True
HGNC:1241	True
HGNC:12410	True
HGNC:12411	True
HGNC:12412	True
HGNC:12413	True
HGNC:12414	True
HGNC:12415	True
HGNC:12416	True
HGNC:12417	True
HGNC:12418	True
HGNC:12419	True
HGNC:1242	True
HGNC:12420	True
HGNC:12421	True
HGNC:12422	True
HGNC:12423	True
HGNC:12424	True
HGNC:12425	True
HGNC:12426	True
HGNC:12427	True
HGNC:12428	True
HGNC:12429	True
HGNC:1243	True
HGNC:12430	True
HGNC:12431	True
HGNC:12432	True
HGNC:12433	True
HGNC:12434	True
HGNC:12435	True
HGNC:12436	True
HGNC:12437	True
HGNC:12438	True
HGNC:12439	True
HGNC:1244	True
HGNC:12440	True
HGNC:12441	True
HGNC:12442	True
HGNC:12443	True
HGNC:12444	True
HGNC:12445	True
HGNC:12446	True
HGNC:12447	True
HGNC:12448	True
HGNC:12449	True
HGNC:1245	True
HGNC:12450	True
HGNC:12451	True
HGNC:12452	True
HGNC:12453	True
HGNC:12454	True
HGNC:12455	True
HGNC:12456	True
HGNC:12457	True
HGNC:12458	True
HGNC:12459	True
HGNC:1246	True
HGNC:12460	True
HGNC:12461	True
HGNC:12462	True
HGNC:12463	True
HGNC:12464	True
HGNC:12465	True
HGNC:12466	True
HGNC:12467	True
HGNC:12468	True
HGNC:12469	True
HGNC:1247	True
HGNC:12470	True
HGNC:12471	True
HGNC:12472	True
HGNC:12473	True
HGNC:12474	True
HGNC:12475	True
HGNC:12476	True
HGNC:12477	True
HGNC:12478	True
HGNC:12479	True
HGNC:1248	True
HGNC:12480	True
HGNC:12481	True
HGNC:12482	True
HGNC:12483	True
HGNC:12484	True
HGNC:12485	True
HGNC:12486	True
HGNC:12487	True
HGNC:12488	True
HGNC:12489	True
HGNC:1249	True
HGNC:12490	True
HGNC:12491	True
HGNC:12492	True
HGNC:12493	True
HGNC:12494	True
HGNC:12495	True
HGNC:12496	True
HGNC:12497	True
HGNC:12498	True
HGNC:12499	True
HGNC:125	True
HGNC:1250	True
HGNC:12500	True
HGNC:12501	True
HGNC:12502	True
HGNC:12503	True
HGNC:12504	True
HGNC:12505	True
HGNC:12506	True
HGNC:12507	True
HGNC:12508	True
HGNC:12509	True
HGNC:1251	True
HGNC:12510	True
HGNC:12511	True
HGNC:12512	True
HGNC:12513	True
HGNC:12514	True
HGNC:12515	True
HGNC:12516	True
HGNC:12517	True
HGNC:12518	True
HGNC:12519	True
HGNC:1252	True
HGNC:12520	True
HGNC:12521	True
HGNC:12522	True
HGNC:12523	True
HGNC:12524	True
HGNC:12525	True
HGNC:12526	True
HGNC:12527	True
HGNC:12528	True
HGNC:12529	True
