name	is_canonical
NYD-TSP1	False
NYD-TSPG	False
NYD-sp9	False
NYGGF4	False
NYNRIN	True
NYREN18	False
NYS	False
NYS1	False
NYS2	True
NYS3	True
NYS4	True
NYSA	False
NYSAR97	False
NYX	True
NZF-3	False
NZF1	False
NZF2	False
NZF3	False
NaBC1	False
NaCh6	False
NaDC-1	False
NaG	False
NaN	False
NaPi-2b	False
NaPi-2c	False
NaPi-Cap1	False
NaPi-Cap2	False
NaPi2b	False
NaSi-1	False
Naked2	False
Nalp-iota	False
Nap1	False
NatF	False
Nav1.1	False
Nav1.2	True
Nav1.3	False
Nav1.4	False
Nav1.5	False
Nav1.6	False
Nav1.7	False
Nav1.8	False
Nav1.9	False
Nav2.1	False
Nav2.2	False
Nb(III)	False
Nbak2	False
Nbla00650	False
Nbla10058	False
Nbla10143	False
Nbla10314	False
Nbla10388	False
Nbla10727	False
Nbla12061	False
Nbr	False
Nck5a	False
Ndt80	False
Necl-1	False
Necl-2	False
Necl-3	False
Necl-4	False
Necl-5	False
Nectin-1	False
Nectin-2	False
Nedd-8	False
Nek8	False
Nesp1	False
Nesp2	False
Nesp3	False
Nesp4	False
Nesprin-1	False
Nesprin-2	False
Nesprin-3	False
Nesprin-4	False
NetG1	False
NetrinG1	False
NetrinG2	False
NeuN	False
Neucrin	False
Neur2	False
Neurabin-I	False
NeuroD	False
Neurodap1	False
Nex1	False
Nezha	False
Nfb42	False
NgBR	False
NgR2	False
NgR3	False
Ngp-1	False
NifS	False
NifU	False
Nin1p	False
Nip	False
Nip1	False
Nip2	False
Nip3	False
Nip7-1	False
Nix	False
Nkx2-9	False
Nkx6.1	False
Nlz2	False
Nmrk	False
Nna1	False
Nnp1	False
NoBody	False
Noc2	False
Noc4	False
Nog2	False
Nop1	False
Nop132	False
Nop25	False
Nop52	True
Nopp34	False
Nori-2p	False
Nori-3	False
Not56	False
Notchl2	False
Noxp20	False
Np15	False
Np95	False
Npl3	False
Npn3	False
Nrap	False
Nrf3	False
Nrt1	False
Nsa1	False
Nsr1	False
Ntra	False
NuBI-1	False
NudCL	False
NudCL2	False
NudF	False
Nug1	False
Nug2	False
Nulp1	False
Nup98-96	False
Nup98-Nup96	False
O-FABP	False
O-FUT	False
O-Fuc-T	False
O-GLCNAC	False
O/E-4	False
O14	False
O18	False
O3FAR1	False
O4	False
OA1	False
OA1P	False
OA2	False
OA3	False
OA48-18	False
OABP	False
OACT1	False
OACT2	False
OACT3	False
OACT4	False
OACT5	False
OACYLP	True
OADC-E1	False
OADH-E1	False
OAF	True
OAP	True
OARD1	True
OAS1	True
OAS2	True
OAS3	True
OASD	True
OASIS	False
OASL	True
OASL1	False
OASL2P	True
OAT	True
OAT1	False
OAT10	False
OAT2	False
OAT3	False
OAT4	False
OAT4L	False
OAT5	False
OAT6	False
OAT7	False
OATL1	False
OATL3	True
OATP	False
OATP-A	False
OATP-B	False
OATP-C	False
OATP-D	False
OATP-E	False
OATP-F	False
OATP-H	False
OATP-J	False
OATP1	False
OATP1A2	False
OATP1B1	False
OATP1B3	False
OATP1B3-1B7	False
OATP1C1	False
OATP2A1	False
OATP2B1	False
OATP3A1	False
OATP4A1	False
OATP4C1	False
OATP5A1	False
OATP6A1	False
OATP8	False
OATPRP4	False
OATPX	False
OATPY	False
OAZ	False
OAZ1	True
OAZ1P1	True
OAZ2	True
OAZ3	True
OAZI	False
OAZIN	False
OAcGD3S	False
OB	False
OB-BP1	False
OB-BP2	False
OB-RGRP	False
OB1	False
OBCAM	False
OBDPF	False
OBF	False
OBF1	False
OBFC1	False
OBFC2A	False
OBFC2B	False
OBGH2	False
OBI1	True
OBI1-AS1	True
OBIF	False
OBOE	False
OBP	False
OBP-1	False
OBP-2	False
OBP2A	True
OBP2B	True
OBPH1	False
OBR	False
OBRGRP	False
OBS	False
OBSCN	True
OBSCN-AS1	True
OBSCN-IT1	True
OBSCN-IT2	True
OBSL1	True
OBTP	False
OC-116	False
OC-2	False
OC116	False
OC120	False
OC90	True
OCA-B	False
OCA-T1	False
OCA-T2	False
OCA1	False
OCA1A	False
OCA2	True
OCA3	False
OCA4	False
OCA5	True
OCA6	False
OCA7	False
OCAIA	False
OCC-1	False
OCC1	False
OCD1	False
OCEL1	True
OCI-5	False
OCIA	False
OCIAD1	True
OCIAD1-AS1	True
OCIAD2	True
OCIAD2P1	True
OCIF	False
OCIL	False
OCIM	False
OCLM	True
OCLN	True
OCLNP1	True
OCM	True
OCM1	False
OCM2	True
OCN	False
OCNC1	False
OCNC2	False
OCNCALPHA	False
OCNCa	False
OCNCalpha	False
OCNCb	False
OCP-II	False
OCP1	False
OCP2	False
OCRL	True
OCRL1	False
OCSP	False
OCSTAMP	True
OCSYN	False
OCT	False
OCT-4	False
OCT1	False
OCT11	False
OCT2	False
OCT3	False
OCT6	False
OCT7	False
OCTD	False
OCTL1	False
OCTL2	False
OCTL3	False
OCTN1	False
OCTN2	False
OCTS2	False
OCTS3	False
ODA-8S	False
ODA10	False
ODA16	False
ODA5	False
ODA7	False
ODAD1	True
ODAD2	True
ODAD2P1	True
ODAD3	True
ODAD4	True
ODAD5	False
ODAG	False
ODAM	True
ODAPH	True
ODC	False
ODC-p	False
ODC1	False
ODC1-DT	True
ODC1L	False
ODC2	False
ODCP	True
ODCp	False
ODD	False
ODDD	False
ODF	False
ODF1	True
ODF2	True
ODF2-AS1	True
ODF27	False
ODF2L	True
ODF3	False
ODF3B	False
ODF3L1	False
ODF3L2	False
ODF4	True
ODF5	False
ODF6	False
ODF84	False
ODFPG	False
ODFR	False
ODG1	False
ODIR1	False
ODOD	False
ODR4	True
ODRUL	False
ODT1	False
ODZ1	False
ODZ2	False
ODZ3	False
ODZ4	False
OEATC-1	False
OEBT	False
OED	True
OF	False
OFC	False
OFC#	True
OFC1	True
OFC10	False
OFC2	True
OFC3	True
OFC5	False
OFC6	False
OFC7	False
OFC8	True
OFCC1	True
OFD1	True
OFD1P1	False
OFD1P10	False
OFD1P10Y	True
OFD1P11	False
OFD1P11Y	True
OFD1P12	False
OFD1P12Y	True
OFD1P13	False
OFD1P13Y	True
OFD1P14	False
OFD1P14Y	True
OFD1P15	False
OFD1P15Y	True
OFD1P16	False
OFD1P16Y	True
OFD1P17	True
OFD1P18	False
OFD1P18Y	True
OFD1P19	False
OFD1P19Y	False
OFD1P1Y	True
OFD1P2	False
OFD1P2Y	True
OFD1P3	False
OFD1P3Y	True
OFD1P4	False
OFD1P4Y	True
OFD1P5	False
OFD1P5Y	True
OFD1P6	False
OFD1P6Y	True
OFD1P7	False
OFD1P7Y	True
OFD1P8	False
OFD1P8Y	True
OFD1P9	False
OFD1P9Y	True
OFD1PY10	False
OFD1PY11	False
OFD1PY12	False
OFD1PY13	False
OFD1PY14	False
OFD1PY15	False
OFD1PY16	False
OFD1PY18	False
OFD1PY19	False
OFD1PY2	False
OFD1PY3	False
OFD1PY4	False
OFD1PY5	False
OFD1PY6	False
OFD1PY7	False
OFD1PY8	False
OFD1PY9	False
OFDYP1	False
OFDYP10	False
OFDYP11	False
OFDYP12	False
OFDYP13	False
OFDYP14	False
OFDYP15	False
OFDYP16	False
OFDYP2	False
OFDYP3	False
OFDYP4	False
OFDYP5	False
OFDYP6	False
OFDYP7	False
OFDYP8	False
OFDYP9	False
OFIP	False
OFOXD1	False
OG12	False
OG12X	False
OG2	False
OG9	False
OG9X	False
OGA	True
OGC	False
OGDC-E1	False
OGDC-E2	False
OGDC-E3	False
OGDH	True
OGDH2	False
OGDHL	True
OGFOD1	True
OGFOD1P1	True
OGFOD2	True
OGFOD3	True
OGFR	True
OGFR-AS1	True
OGFRL1	True
OGFRP1	True
OGG1	True
OGH1	False
OGN	True
OGP	False
OGR1	False
OGT	True
OGT1	False
OGU1	False
OI4	False
OI9	False
OIAS	False
OIASI	False
OIF	False
OIP1	False
OIP106	False
OIP2	False
OIP3	False
OIP5	True
OIP5-AS1	True
OIP98	False
OIT1	False
OIT2	False
OIT3	True
OK	False
OK/SW-cl.114	False
OK/SW-cl.4	False
OK/SW-cl.56	True
OKB1	False
OKL38	False
OKS	False
OL-64	False
OL-PCDH	False
OLA1	True
OLA1P1	True
OLA1P2	True
OLA1P3	True
OLAH	True
OLB	False
OLC	False
OLC-7501	False
OLC8	False
OLD35	False
OLF	False
OLF1	False
OLF3	False
OLF44	False
OLF4p	False
OLFM1	True
OLFM2	True
OLFM3	True
OLFM4	True
OLFM5P	True
OLFMF	False
OLFMF2	False
OLFML1	True
OLFML2A	True
OLFML2B	True
OLFML3	True
OLFR1	False
OLFR@	True
OLFR@A	False
OLFRA03	False
OLFRA04	False
OLFRA05	True
OLFRA06	False
OLFmf3	False
OLIG1	True
OLIG2	False
OLIG3	True
OLIGO2	False
OLMALINC	True
OLR1	True
OMA1	True
OMCG1	False
OMD	True
OMG	True
OMGP	False
OMI	False
OMP	True
OMP85	False
OMR	False
ON	False
ONECUT1	True
ONECUT2	True
ONECUT3	True
ONR1	False
ONT	False
ONT2	False
OOEP	True
OOEP-AS	False
OOEP-AS1	True
OOEPP1	True
OOEPP2	True
OOMA1	False
OOR	False
OOSP1	True
OOSP1P1	True
OOSP1P2	True
OOSP2	True
OOSP2A	False
OOSP2B	False
OOSP2L	False
OOSP3	True
OOSP4A	True
OOSP4B	True
OP-1	False
OP-2	False
OP18	False
OPA1	False
OPA1-AS1	True
OPA2	True
OPA3	True
OPA4	True
OPA5	True
OPA6	True
OPA7	False
OPA8	True
OPAL1	False
OPALIN	True
OPCA3	False
OPCM	False
OPCML	True
OPCML-IT1	True
OPCML-IT2	True
OPD	True
OPD1	False
OPD2	False
OPDX	False
OPEM	True
OPG	False
OPGL	False
OPHN1	True
OPHN1L	False
OPHN1L1	False
OPHN1P1	False
OPHN2	False
OPHN4	False
OPI10	False
OPLA	False
OPLAH	True
OPMD	False
OPN	False
OPN1	False
OPN1LW	True
OPN1MW	True
OPN1MW1	False
OPN1MW2	True
OPN1MW3	True
OPN1SW	True
OPN2	False
OPN3	True
OPN4	True
OPN5	True
OPPG	False
OPPO1	False
OPRD1	True
OPRK	False
OPRK1	True
OPRL1	True
OPRM1	True
OPRPN	True
OPRS1	False
OPS	False
OPT	False
OPTA1	False
OPTA2	False
OPTC	True
OPTI	False
OPTN	True
OPTX2	False
OR1-25	False
OR1-26	False
OR1-51	False
OR1-72	False
OR1-73	False
OR10A1	False
OR10A2	True
OR10A2P	False
OR10A3	True
OR10A4	True
OR10A4P	False
OR10A5	True
OR10A6	True
OR10A7	True
OR10AA1P	True
OR10AB1P	True
OR10AC1	True
OR10AC1P	False
OR10AD1	True
OR10AD1P	False
OR10AE1P	True
OR10AE2P	False
OR10AE3P	True
OR10AF1P	True
OR10AG1	True
OR10AH1P	True
OR10AK1P	True
OR10B1P	True
OR10B2	False
OR10C1	True
OR10C1P	False
OR10C2	False
OR10D1P	True
OR10D2P	False
OR10D3	True
OR10D3P	False
OR10D4	False
OR10D4P	True
OR10D5P	True
OR10D6P	False
OR10G10P	False
OR10G1P	True
OR10G2	True
OR10G3	True
OR10G4	True
OR10G5P	True
OR10G6	True
OR10G6P	False
OR10G6Q	False
OR10G7	True
OR10G8	True
OR10G9	True
OR10H1	True
OR10H2	True
OR10H3	True
OR10H4	True
OR10H5	True
OR10J1	True
OR10J2P	True
OR10J3	True
OR10J3P	False
OR10J4	True
OR10J4P	False
OR10J5	True
OR10J6	False
OR10J6P	True
OR10J7P	True
OR10J8P	True
OR10J9P	True
OR10K1	True
OR10K2	True
OR10N1P	True
OR10P1	True
OR10P1P	False
OR10P2P	False
OR10P3P	False
OR10Q1	True
OR10Q2P	True
OR10R1P	True
OR10R2	True
OR10R2Q	False
OR10R3P	True
OR10S1	True
OR10T1P	True
OR10T2	True
OR10U1P	True
OR10V1	True
OR10V2P	True
OR10V3P	True
OR10V7P	True
OR10W1	True
OR10W1P	False
OR10X1	True
OR10X1P	False
OR10Y1P	True
OR10Z1	True
OR11-1	False
OR11-10	False
OR11-104	False
OR11-11a	False
OR11-12	False
OR11-13	False
OR11-175	False
OR11-199	False
OR11-2	False
OR11-20	False
OR11-22	False
OR11-3	False
OR11-30	False
OR11-392	False
OR11-4	False
OR11-403	False
OR11-5	False
OR11-55	False
OR11-561	False
OR11-6	False
OR11-610	False
OR11-7a	False
OR11-7b	False
OR11-8b	False
OR11-8c	False
OR11-9	False
OR11A1	True
OR11A2	False
OR11G1P	True
OR11G2	True
OR11H1	True
OR11H12	True
OR11H13P	True
OR11H2	True
OR11H2P	False
OR11H3P	True
OR11H4	True
OR11H5P	True
OR11H6	True
OR11H7	True
OR11H7P	False
OR11H8P	False
OR11I1P	True
OR11I2P	False
OR11J1P	True
OR11J2P	True
OR11J5P	True
OR11J6P	True
OR11J7P	True
OR11K1BP	True
OR11K1P	True
OR11K2P	True
OR11L1	True
OR11M1P	True
OR11N1P	True
OR11P1P	True
OR11Q1P	True
OR12D1	True
OR12D1P	False
OR12D2	True
OR12D3	True
OR13-34	False
OR13-64	False
OR13-66	False
OR13-67	False
OR13A1	True
OR13C1P	True
OR13C2	True
OR13C3	True
OR13C4	True
OR13C5	True
OR13C6P	True
OR13C7	True
OR13C7P	False
OR13C8	True
OR13C9	True
OR13D1	True
OR13D2P	True
OR13D3P	True
OR13E1P	True
OR13E2	False
OR13F1	True
OR13G1	True
OR13H1	True
OR13I1P	True
OR13I2P	False
OR13J1	True
OR13K1P	True
OR13Z1P	True
OR13Z2P	True
OR13Z3P	True
OR14-11	False
OR14-58	False
OR14-59	False
OR14-60	False
OR14A16	True
OR14A2	True
OR14C36	True
OR14I1	True
OR14J1	True
OR14K1	True
OR14L1	True
OR14L1P	False
OR15	False
OR15-69	False
OR15-71	False
OR15-80	False
OR15-81	False
OR15-82	False
OR16	False
OR16-36	False
OR16-37	False
OR16-88	False
OR16-89	False
OR16-90	False
OR17-1	False
OR17-130	True
OR17-135	False
OR17-137	False
OR17-16	False
OR17-2	False
OR17-201	False
OR17-208	False
OR17-209	False
OR17-210	False
OR17-228	False
OR17-23	False
OR17-24	True
OR17-25	False
OR17-30	False
OR17-31	False
OR17-32	False
OR17-4	False
OR17-40	False
OR17-6	False
OR17-7	False
OR17-93	False
OR18-17	False
OR18-42	False
OR18-43	False
OR18-44	False
OR18-79	True
OR19-1	False
OR19-11	False
OR19-12	False
OR19-131	True
OR19-133	False
OR19-134	False
OR19-14	False
OR19-146	False
OR19-15	False
OR19-18	False
OR19-19	False
OR19-20	False
OR19-3	False
OR19-4	False
OR19-5	False
OR19-6	False
OR19-7	False
OR19-8	False
OR19-9	False
OR19-A	False
OR19-B	False
OR19-C	False
OR1A1	True
OR1A2	True
OR1AA1P	True
OR1AB1P	True
OR1AC1P	True
OR1B1	True
OR1C1	True
OR1D2	True
OR1D3P	True
OR1D4	True
OR1D5	True
OR1D6P	False
OR1D7P	False
OR1E1	True
OR1E2	True
OR1E3	True
OR1E3P	False
OR1E4	False
OR1E5	False
OR1E6	False
OR1E7	True
OR1E8P	True
OR1E9P	False
OR1F1	True
OR1F10	False
OR1F11	True
OR1F12	False
OR1F12P	True
OR1F12Q	False
OR1F13P	False
OR1F2	False
OR1F2P	True
OR1F3P	False
OR1F4	False
OR1F5	False
OR1F6	False
OR1F7	False
OR1F8	False
OR1F9	False
OR1G1	True
OR1G2	False
OR1H1	False
OR1H1P	True
OR1I1	True
OR1I1P	False
OR1I1Q	False
OR1J1	True
OR1J2	True
OR1J3	False
OR1J4	True
OR1J5	False
OR1K1	True
OR1L1	True
OR1L2	False
OR1L3	True
OR1L4	True
OR1L5	False
OR1L6	True
OR1L7	False
OR1L8	True
OR1M1	True
OR1M4P	True
OR1N1	True
OR1N2	True
OR1N3	False
OR1P1	True
OR1P1P	False
OR1Q1	True
OR1Q1BP	True
OR1Q2	False
OR1Q3	False
OR1R1P	True
OR1R2P	False
OR1R3P	False
OR1S1	True
OR1S2	True
OR1X1P	True
OR1X5P	True
OR2-4	True
OR2-53	False
OR2-75	True
OR20A1P	False
OR21-1	False
OR21-2	False
OR21-3	False
OR22-1	False
OR228	False
OR24	True
OR25	False
OR2A1	True
OR2A1-AS1	True
OR2A10	False
OR2A11P	True
OR2A12	True
OR2A12P	False
OR2A13P	True
OR2A14	True
OR2A14P	False
OR2A15P	True
OR2A16P	True
OR2A17P	False
OR2A18P	True
OR2A19	True
OR2A2	True
OR2A20	False
OR2A20P	True
OR2A21	True
OR2A22P	True
OR2A23P	True
OR2A24P	True
OR2A25	True
OR2A25P	False
OR2A26	False
OR2A27	False
OR2A28P	False
OR2A2P	False
OR2A3P	True
OR2A4	True
OR2A41P	True
OR2A42	True
OR2A5	True
OR2A6	False
OR2A7	True
OR2A8	False
OR2A9	False
OR2A9P	True
OR2AD1	False
OR2AD1P	True
OR2AE1	True
OR2AE2	False
OR2AF1P	True
OR2AF2P	False
OR2AG1	True
OR2AG2	True
OR2AG2P	False
OR2AG3	False
OR2AH1P	True
OR2AI1P	True
OR2AJ1	True
OR2AJ1P	False
OR2AJ1Q	False
OR2AK1P	False
OR2AK2	True
OR2AL1P	True
OR2AM1P	True
OR2AN1P	True
OR2AO1P	True
OR2AP1	True
OR2AP1P	False
OR2AQ1P	True
OR2AR1P	False
OR2AS1P	True
OR2AS2P	True
OR2AT1P	True
OR2AT2P	True
OR2AT4	True
OR2AU1P	False
OR2B1	False
OR2B11	True
OR2B1P	False
OR2B2	True
OR2B2Q	False
OR2B3	True
OR2B3P	False
OR2B4P	True
OR2B5	False
OR2B6	True
OR2B6P	False
OR2B7P	True
OR2B8	False
OR2B8P	True
OR2B9	False
OR2BH1P	True
OR2C1	True
OR2C2P	False
OR2C3	True
OR2C4	False
OR2C5P	False
OR2D1	False
OR2D2	True
OR2D3	True
OR2DG	False
OR2E1	False
OR2E1P	True
OR2E2	False
OR2F1	True
OR2F2	True
OR2F3	False
OR2F3P	False
OR2F4	False
OR2F5	False
OR2G1P	True
OR2G2	True
OR2G3	True
OR2G6	True
OR2H1	True
OR2H2	True
OR2H3	True
OR2H4	False
OR2H4P	True
OR2H5	False
OR2H5P	True
OR2H6	False
OR2H7	True
OR2H8	False
OR2I1	False
OR2I1P	True
OR2I2	False
OR2I3P	False
OR2I4P	False
OR2I5P	True
OR2I6	True
OR2I7P	True
OR2I8P	True
OR2I9P	True
OR2J1	True
OR2J1P	False
OR2J2	True
OR2J3	True
OR2J4P	True
OR2K1	True
OR2K2	True
OR2L1	False
OR2L11	False
OR2L12	False
OR2L13	True
OR2L14	False
OR2L1P	True
OR2L2	True
OR2L3	True
OR2L4P	False
OR2L5	True
OR2L5P	False
OR2L6P	True
OR2L7P	False
OR2L8	True
OR2L9P	True
OR2M1	False
OR2M1P	True
OR2M2	True
OR2M2Q	False
OR2M3	True
OR2M3P	False
OR2M4	True
OR2M5	True
OR2M5P	False
OR2M6	False
OR2M7	True
OR2N1P	True
OR2P1P	True
OR2Q1P	True
OR2R1	False
OR2R1P	True
OR2S1P	True
OR2S2	True
OR2T1	True
OR2T10	True
OR2T11	True
OR2T11Q	False
OR2T12	True
OR2T2	True
OR2T27	True
OR2T29	True
OR2T2P	False
OR2T3	True
OR2T32P	True
OR2T33	True
OR2T34	True
OR2T35	True
OR2T4	True
OR2T4Q	False
OR2T5	True
OR2T6	True
OR2T6P	False
OR2T7	True
OR2T7P	False
OR2T8	True
OR2T8P	False
OR2T9	False
OR2U1P	True
OR2U2P	True
OR2V1	True
OR2V1P	False
OR2V2	True
OR2V3	False
OR2W1	True
OR2W1-AS1	True
OR2W2P	True
OR2W3	True
OR2W3P	False
OR2W4P	True
OR2W5	False
OR2W5P	True
OR2W6P	True
OR2W7P	False
OR2W8P	False
OR2X1P	True
OR2Y1	True
OR2Z1	True
OR2Z2	False
OR3-142	False
OR3-143	False
OR3-144	False
OR3-145	False
OR3.2	False
OR3.3	False
OR3.6	False
OR3A1	True
OR3A2	True
OR3A3	True
OR3A4	False
OR3A4P	True
OR3A5P	True
OR3A6	False
OR3A7	False
OR3A8P	False
OR3B1P	True
OR3D1P	True
OR3DG	False
OR4-114	False
OR4-115	False
OR4-116	False
OR4-119	False
OR40	False
OR4A10P	True
OR4A11P	True
OR4A12P	True
OR4A13P	True
OR4A14P	True
OR4A15	True
OR4A16	True
OR4A16Q	False
OR4A17P	True
OR4A18P	True
OR4A19P	True
OR4A1P	True
OR4A20P	False
OR4A21P	True
OR4A22P	False
OR4A25P	False
OR4A2P	True
OR4A3P	True
OR4A4	False
OR4A40P	True
OR4A41P	True
OR4A42P	True
OR4A43P	True
OR4A44P	True
OR4A45P	True
OR4A46P	True
OR4A47	True
OR4A48P	True
OR4A49P	True
OR4A4P	True
OR4A5	True
OR4A50P	True
OR4A6P	True
OR4A7P	True
OR4A8	True
OR4A8P	False
OR4A9P	True
OR4B1	True
OR4B2P	True
OR4C1	False
OR4C10P	True
OR4C11	True
OR4C11P	False
OR4C12	True
OR4C13	True
OR4C14P	True
OR4C15	True
OR4C16	True
OR4C17	False
OR4C17P	False
OR4C1P	True
OR4C2P	True
OR4C3	True
OR4C45	True
OR4C46	True
OR4C47P	False
OR4C48P	True
OR4C49P	True
OR4C4P	True
OR4C5	True
OR4C50P	True
OR4C5P	False
OR4C5Q	False
OR4C6	True
OR4C7P	True
OR4C8P	False
OR4C9P	True
OR4D1	True
OR4D10	True
OR4D10P	False
OR4D11	True
OR4D11P	False
OR4D12P	False
OR4D2	True
OR4D3	False
OR4D4P	True
OR4D5	True
OR4D6	True
OR4D7P	True
OR4D8P	True
OR4D9	True
OR4DG	False
OR4E1	True
OR4E1P	False
OR4E2	True
OR4F1	False
OR4F10	False
OR4F11P	False
OR4F12	False
OR4F13P	True
OR4F14	False
OR4F14P	True
OR4F15	True
OR4F16	True
OR4F17	True
OR4F18	False
OR4F19	False
OR4F1P	True
OR4F2	False
OR4F20P	False
OR4F21	True
OR4F21P	False
OR4F28P	True
OR4F29	True
OR4F2P	True
OR4F3	True
OR4F4	True
OR4F5	True
OR4F6	True
OR4F7P	True
OR4F8BP	True
OR4F8P	True
OR4F9P	False
OR4G11P	True
OR4G1P	True
OR4G2P	True
OR4G3	False
OR4G3P	True
OR4G4P	True
OR4G5P	False
OR4G6P	True
OR4G7P	False
OR4G8P	False
OR4H10	False
OR4H10P	False
OR4H11	False
OR4H11P	False
OR4H12	False
OR4H12P	True
OR4H1P	False
OR4H2	False
OR4H2P	False
OR4H3	False
OR4H3P	False
OR4H4	False
OR4H4P	False
OR4H5	False
OR4H5P	False
OR4H6	False
OR4H6BP	True
OR4H6P	True
OR4H7	False
OR4H7P	False
OR4H8	False
OR4H8P	False
OR4H9	False
OR4H9P	False
OR4K1	True
OR4K10P	False
OR4K11P	True
OR4K12P	True
OR4K13	True
OR4K14	True
OR4K15	True
OR4K15Q	False
OR4K16P	True
OR4K17	True
OR4K2	True
OR4K3	True
OR4K3P	False
OR4K4P	True
OR4K5	True
OR4K6P	True
OR4K7P	True
OR4K8P	True
OR4K9P	False
OR4L1	True
OR4L2P	False
OR4M1	True
OR4M2	True
OR4M2-OT1	True
OR4M2B	True
OR4N1P	True
OR4N2	True
OR4N3BP	True
OR4N3P	True
OR4N4	True
OR4N4C	True
OR4N5	True
OR4P1P	True
OR4P2P	True
OR4P3P	False
OR4P4	True
OR4Q1P	True
OR4Q2	True
OR4Q2P	False
OR4Q3	True
OR4Q4	False
OR4R1P	True
OR4R2P	True
OR4R3P	True
OR4S1	True
OR4S2	True
OR4S2P	False
OR4T1P	True
OR4U1P	True
OR4V1P	True
OR4W1P	True
OR4X1	True
OR4X2	True
OR4X7P	True
OR5-39	False
OR5-40	False
OR5-41	False
OR5-84	False
OR51A10P	True
OR51A11P	False
OR51A12	False
OR51A13	False
OR51A1P	True
OR51A2	True
OR51A3P	True
OR51A4	True
OR51A5P	True
OR51A6P	True
OR51A7	True
OR51A8P	True
OR51A9P	True
OR51AB1P	True
OR51B1P	False
OR51B2	True
OR51B3P	True
OR51B4	True
OR51B5	True
OR51B6	True
OR51B8P	True
OR51C1P	True
OR51C2P	False
OR51C3P	False
OR51C4P	True
OR51D1	True
OR51D1Q	False
OR51E1	True
OR51E1P	False
OR51E2	True
OR51E3P	True
OR51F1	True
OR51F1P	False
OR51F2	True
OR51F3P	True
OR51F4P	True
OR51F5P	True
OR51G1	True
OR51G2	True
OR51G3P	False
OR51H1	True
OR51H1P	False
OR51H2P	True
OR51I1	True
OR51I2	True
OR51J1	True
OR51J1P	False
OR51J2	False
OR51K1P	True
OR51L1	True
OR51M1	True
OR51N1P	True
OR51P1P	True
OR51P2P	False
OR51Q1	True
OR51R1P	True
OR51S1	True
OR51T1	True
OR51V1	True
OR52A1	True
OR52A2	True
OR52A3P	False
OR52A4	False
OR52A4P	True
OR52A5	True
OR52B1P	True
OR52B2	True
OR52B3P	True
OR52B4	True
OR52B5P	True
OR52B6	True
OR52D1	True
OR52E1	True
OR52E1P	False
OR52E2	True
OR52E3P	True
OR52E4	True
OR52E5	True
OR52E6	True
OR52E7P	True
OR52E8	True
OR52H1	True
OR52H2P	True
OR52I1	True
OR52I2	True
OR52J1P	True
OR52J2P	True
OR52J3	True
OR52J4P	False
OR52K1	True
OR52K2	True
OR52K3P	True
OR52L1	True
OR52L2	False
OR52L2P	True
OR52M1	True
OR52M1P	False
OR52M2P	True
OR52M3P	True
OR52M4	False
OR52N1	True
OR52N2	True
OR52N3P	True
OR52N4	True
OR52N5	True
OR52N5Q	False
OR52P1	True
OR52P1P	False
OR52P2P	True
OR52Q1P	True
OR52R1	True
OR52S1P	True
OR52T1P	True
OR52U1P	True
OR52V1P	True
OR52W1	True
OR52W1P	False
OR52X1P	True
OR52Y1P	True
OR52Y2P	False
OR52Z1	False
OR52Z1P	True
OR55B1P	True
OR55B2P	False
OR55C1P	False
OR56A1	True
OR56A2P	True
OR56A3	True
OR56A3P	False
OR56A4	True
OR56A5	True
OR56A5P	False
OR56A6	False
OR56A7P	True
OR56B1	True
OR56B1P	False
OR56B2	False
OR56B2P	True
OR56B3P	True
OR56B4	True
OR5A1	True
OR5A1P	False
OR5A2	True
OR5AC1	True
OR5AC1P	False
OR5AC2	True
OR5AC4P	True
OR5AH1P	True
OR5AK1P	True
OR5AK2	True
OR5AK3	False
OR5AK3P	True
OR5AK4P	True
OR5AK5P	False
OR5AL1	True
OR5AL1P	False
OR5AL2P	True
OR5AM1P	True
OR5AN1	True
OR5AN2P	True
OR5AO1P	True
OR5AP1P	True
OR5AP2	True
OR5AQ1P	True
OR5AR1	True
OR5AS1	True
OR5AT1	False
OR5AU1	True
OR5AV1	False
OR5AV1P	False
OR5AW1P	True
OR5AX1	False
OR5AX1P	False
OR5AY1	False
OR5AZ1P	True
OR5B10	False
OR5B10P	True
OR5B11	False
OR5B11P	False
OR5B12	True
OR5B12P	False
OR5B13	False
OR5B14P	False
OR5B15P	True
OR5B16	False
OR5B17	True
OR5B18P	False
OR5B19P	True
OR5B1P	True
OR5B2	True
OR5B20P	False
OR5B21	True
OR5B3	True
OR5B4P	False
OR5B5	False
OR5B5P	False
OR5B6	False
OR5B6P	False
OR5B7	False
OR5B7P	False
OR5B8	False
OR5B8P	False
OR5B9	False
OR5B9P	False
OR5BA1P	True
OR5BB1P	True
OR5BC1P	True
OR5BD1P	True
OR5BE1P	True
OR5BF1	False
OR5BG1P	False
OR5BH1P	True
OR5BH2P	False
OR5BJ1P	True
OR5BK1P	True
OR5BL1P	True
OR5BM1P	True
OR5BN1P	True
OR5BN2P	True
OR5BP1P	True
OR5BQ1P	True
OR5BQ2P	False
OR5BR1P	True
OR5BS1	False
OR5BS1P	True
OR5BT1P	True
OR5BU1	False
OR5BU1P	False
OR5C1	True
OR5C2P	False
OR5D10P	False
OR5D11	False
OR5D11P	False
OR5D12	False
