name	is_canonical
Mfsd4b1	True
Mfsd4b4	True
Mfsd4b5	True
Mfsd5	True
Mfsd6	True
Mfsd6l	True
Mfsd8	True
Mfsd9	True
Mga	True
Mgam	True
Mgarp	True
Mgat1	True
Mgat2	True
Mgat3	True
Mgat4a	True
Mgat4b	True
Mgat4c	True
Mgat4d	True
Mgat4f	True
Mgat5	True
Mgat5b	True
Mgdr1	True
Mgdr2	True
Mgl2	True
Mglcq1	True
Mgll	True
Mgme1	True
Mgmt	True
Mgp	True
Mgrme1	True
Mgrn1	True
Mgst1	True
Mgst2	True
Mgst3	True
Mh	True
Mhdaabe025	True
Mhdaabe10	True
Mhdaabe12	True
Mhdaabe14	True
Mhdaabe15	True
Mhdaabe16	True
Mhdaabe18	True
Mhdaabe19	True
Mhdaabe21	True
Mhdaabe26	True
Mhdaabe30	True
Mhdaabe31	True
Mhdaaey15	True
Mhdaaey16	True
Mhdaaey19	True
Mhdaaey43	True
Mhdaali026	True
Mhdaali028	True
Mhdaali029	True
Mhdaali031	True
Mhdaali11	True
Mhdaali12	True
Mhdaali13	True
Mhdaali15	True
Mhdaali19	True
Mhdaali20	True
Mhdaali21	True
Mhdaali22	True
Mhdaali23	True
Mhdaali24	True
Mhdaali25	True
Mhdaali33	True
Mhdaali36	True
Mhdaali38	True
Mhdaali39	True
Mhdaali4	True
Mhdaali40	True
Mhdaali41	True
Mhdaali42	True
Mhdaali44	True
Mhdaali45	True
Mhdaali7	True
Mhdaali9	True
Mhdabap001	True
Mhdabap003	True
Mhdabap009	True
Mhdabap16	True
Mhdabap17	True
Mhdabap18	True
Mhdabap19	True
Mhdabap21	True
Mhdabap22	True
Mhdabcc6	True
Mhdabcc8	True
Mhdabch10	True
Mhdabch6	True
Mhdabch8	True
Mhdabch9	True
Mhdacco2	True
Mhdacco3	True
Mhdacco4	True
Mhdacco6	True
Mhdacra2	True
Mhdacra4	True
Mhdacra7	True
Mhdacra8	True
Mhdacta3	True
Mhdadbs1	True
Mhdadcc2	True
Mhdadcc3	True
Mhdadcc8	True
Mhdadea1	True
Mhdadea11	True
Mhdadea13	True
Mhdadea16	True
Mhdadsk13	True
Mhdadsk6	True
Mhdadsk8	True
Mhdadxa1	True
Mhdadxa2	True
Mhdahwe11	True
Mhdahwe5	True
Mhdahwe6	True
Mhdahwe8	True
Mhdahwe9	True
Mhdakta1	True
Mhdakta12	True
Mhdakta18	True
Mhdakta19	True
Mhdakta20	True
Mhdakta21	True
Mhdakta24	True
Mhdakta26	True
Mhdakta27	True
Mhdakta28	True
Mhdakta29	True
Mhdakta30	True
Mhdakta31	True
Mhdakta32	True
Mhdakta33	True
Mhdakta34	True
Mhdakta35	True
Mhdakta36	True
Mhdakta38	True
Mhdakta39	True
Mhdakta40	True
Mhdakta42	True
Mhdakta45	True
Mhdakta46	True
Mhdakta49	True
Mhdakta5	True
Mhdakta51	True
Mhdakta52	True
Mhdakta54	True
Mhdarco008	True
Mhdarco17	True
Mhdarco18	True
Mhdarco19	True
Mhdarco4	True
Mhdarco5	True
Mhdarco6	True
Mhdasca1	True
Mhdasco10	True
Mhdasco11	True
Mhdasco6	True
Mhdasco7	True
Mhdasco8	True
Mhdasco9	True
Mhdasma3	True
Mhdasma6	True
Mhdasta1	True
Mhdasta2	True
Mhdawbe5	True
Mhdawbs010	True
Mhdawbs011	True
Mhdawbs1	True
Mhdawbs12	True
Mhdawbs13	True
Mhdawbs14	True
Mhdawbs15	True
Mhdawbs3	True
Mhdawbs5	True
Mhdawbs6	True
Mhdawbs7	True
Mhdawbs8	True
Mhdawbs9	True
Mhp1	True
Mhp2	True
Mhstq1	True
Mhstq2	True
Mhsvr1	True
Mhysq1	True
Mhysq2	True
Mhysq3	True
Mhysq4	True
Mhysq5	True
Mia	True
Mia2	True
Mia3	True
Miat	True
Mib1	True
Mib2	True
Micab24	True
Micab7	True
Mical1	True
Mical2	True
Mical3	True
Micall1	True
Micos13	True
Micrl	True
Micu1	True
Micu2	True
Micu3	True
Mid1	True
Mid1ip1	True
Mid2	True
Mideas	True
Midn	True
Mief1	True
Mief2	True
Mien1	True
Mier1	True
Mier2	True
Mier3	True
Mif	True
Mif-ps6	True
Mif4gd	True
Miga1	True
Miga2	True
Miip	True
Miju	True
Mill1	True
Mill2	True
Milr1	True
Minar1	True
Minar2	True
Mindy1	True
Mindy2	True
Mindy3	True
Mindy4	True
Mink1	True
Minpp1	True
Minute	True
Mios	True
Miox	True
Mip	True
Mipep	True
Mipol1	True
Mir100	True
Mir100hg	True
Mir107	True
Mir10a	True
Mir10b	True
Mir122	True
Mir124a-1	True
Mir124a-1hg	True
Mir124a-2	True
Mir124a-3	True
Mir125a	True
Mir126a	True
Mir127	True
Mir128-1	True
Mir128-2	True
Mir129-1	True
Mir129-2	True
Mir130a	True
Mir133a-1	True
Mir133a-1hg	True
Mir133a-2	True
Mir133b	True
Mir135b	True
Mir137	True
Mir138-1	True
Mir138-2	True
Mir139	True
Mir140	True
Mir141	True
Mir142	True
Mir142hg	True
Mir143	True
Mir144	True
Mir145a	True
Mir146	True
Mir146b	True
Mir147	True
Mir148a	True
Mir149	True
Mir150	True
Mir151	True
Mir152	True
Mir155	True
Mir15a	True
Mir16-1	True
Mir18	True
Mir181a-1hg	True
Mir181d	True
Mir182	True
Mir183	True
Mir184	True
Mir185	True
Mir187	True
Mir188	True
Mir1903	True
Mir191	True
Mir192	True
Mir193b	True
Mir194-1	True
Mir194-2	True
Mir195a	True
Mir1962	True
Mir196a-1	True
Mir196a-2	True
Mir196b	True
Mir199a-1	True
Mir199a-2	True
Mir1a-1	True
Mir1a-1hg	True
Mir1a-2	True
Mir200b	True
Mir200c	True
Mir202	True
Mir203	True
Mir204	True
Mir205	True
Mir205hg	True
Mir206	True
Mir208a	True
Mir208b	True
Mir20a	True
Mir20b	True
Mir210	True
Mir211	True
Mir214	True
Mir216a	True
Mir216b	True
Mir217	True
Mir218-1	True
Mir218-2	True
Mir219a-2	True
Mir21a	True
Mir22	True
Mir221	True
Mir223	True
Mir22hg	True
Mir23a	True
Mir23b	True
Mir24-1	True
Mir24-2	True
Mir26a-1	True
Mir26a-2	True
Mir26b	True
Mir27a	True
Mir290a	True
Mir29a	True
Mir29b-2	True
Mir29c	True
Mir301	True
Mir30a	True
Mir30c-1	True
Mir30e	True
Mir31	True
Mir32	True
Mir320	True
Mir322	True
Mir324	True
Mir325	True
Mir33	True
Mir335	True
Mir338	True
Mir339	True
Mir340	True
Mir342	True
Mir34a	True
Mir350	True
Mir375	True
Mir378a	True
Mir379	True
Mir382	True
Mir409	True
Mir410	True
Mir425	True
Mir429	True
Mir449a	True
Mir449b	True
Mir449c	True
Mir451a	True
Mir455	True
Mir465	True
Mir465b-1	True
Mir465b-2	True
Mir465c-1	True
Mir465c-2	True
Mir483	True
Mir485	True
Mir486	True
Mir490	True
Mir499	True
Mir501	True
Mir503hg	True
Mir505	True
Mir511	True
Mir574	True
Mir592	True
Mir678	True
Mir688	True
Mir7-1	True
Mir7-2	True
Mir743	True
Mir744	True
Mir7b	True
Mir802	True
Mir9-1	True
Mir9-2	True
Mir9-2hg	True
Mir9-3	True
Mir92-1	True
Mir92b	True
Mir96	True
Mir99a	True
Mir99ahg	True
Mirb	True
Mirc1	True
Mirc10	True
Mirc11	True
Mirc12	True
Mirc13	True
Mirc14	True
Mirc15	True
Mirc16	True
Mirc19	True
Mirc2	True
Mirc20	True
Mirc21	True
Mirc22	True
Mirc23	True
Mirc24	True
Mirc25	True
Mirc26	True
Mirc27	True
Mirc28	True
Mirc29	True
Mirc3	True
Mirc30	True
Mirc31	True
Mirc32	True
Mirc33	True
Mirc34	True
Mirc35	True
Mirc35hg	True
Mirc36	True
Mirc37	True
Mirc4	True
Mirc40	True
Mirc5	True
Mirc53	True
Mirc54	True
Mirc55	True
Mirc57	True
Mirc6	True
Mirc8	True
Mirlet7d	True
Mis12	True
Mis18a	True
Mis18bp1	True
Misfa	True
Misfadt	True
Misp	True
Mitd1	True
Mitf	True
Mity	True
Mix23	True
Mixl1	True
Mki67	True
Mkks	True
Mkln1	True
Mknk1	True
Mknk2	True
Mkrn1	True
Mkrn2	True
Mkrn2os	True
Mkrn3	True
Mks1	True
Mkx	True
Mlana	True
Mlc1	True
Mlca1	True
Mlca2	True
Mlca4	True
Mlca5	True
Mldhr	True
Mlec	True
Mlepq1	True
Mlepq2	True
Mleu1	True
Mleu2	True
Mleu3	True
Mleu4	True
Mleu5	True
Mlf1	True
Mlh1	True
Mlh1fc1	True
Mlh1fc2	True
Mlh1fc3	True
Mlh1fc4	True
Mlh3	True
Mlip	True
Mlkl	True
Mllt1	True
Mllt10	True
Mllt11	True
Mllt3	True
Mllt6	True
Mlph	True
Mlrrq	True
Mlst8	True
Mlviq1	True
Mlviq2	True
Mlx	True
Mlxip	True
Mlxipl	True
Mlycd	True
Mmaa	True
Mmab	True
Mmachc	True
Mmadhc	True
Mmd	True
Mmd2	True
Mme	True
Mmel1	True
Mmgt2	True
Mmom1	True
Mmom2	True
Mmom3	True
Mmom4	True
Mmp10	True
Mmp11	True
Mmp12	True
Mmp13	True
Mmp14	True
Mmp15	True
Mmp16	True
Mmp17	True
Mmp19	True
Mmp1a	True
Mmp2	True
Mmp20	True
Mmp21	True
Mmp23	True
Mmp24	True
Mmp25	True
Mmp27	True
Mmp28	True
Mmp3	True
Mmp7	True
Mmp8	True
Mmp9	True
Mmrn1	True
Mmrn2	True
Mms19	True
Mms22l	True
Mmtg1	True
Mmtg2	True
Mmtg3	True
Mmtp1	True
Mmtp2	True
Mmtp3	True
Mmut	True
Mmwdq1	True
Mn1	True
Mnat1	True
Mnd1	True
Mndal	True
Mndl1	True
Mndl2	True
Mnek1a	True
Mnek1b	True
Mnek1c	True
Mnic1	True
Mnic2	True
Mnic3	True
Mnif1	True
Mnif2	True
Mnif3	True
Mnm	True
Mnotch	True
Mnp	True
Mns1	True
Mnt	True
Mntm	True
Mnx1	True
Moap1	True
Moaq1	True
Moaq2	True
Mob1a	True
Mob1b	True
Mob2	True
Mob3a	True
Mob3b	True
Mob3c	True
Mob4	True
Mobp	True
Mobq1	True
Mobq2	True
Mobq3	True
Mobq4	True
Mobq5	True
Mobq6	True
Mobq7	True
Mobq8	True
Mobq9	True
Mocos	True
Mocs1	True
Mocs2	True
Modc1	True
Modc2	True
Modc3	True
Modm	True
Modn1	True
Modor1	True
Modor2	True
Modor3	True
Modvl1	True
Modvl2	True
Modvl3	True
Modvl4	True
Modvl5	True
Modvl6	True
Moe1	True
Moe2	True
Moen1	True
Moen2	True
Moen3	True
Mofp1	True
Mofp2	True
Mofp3	True
Mofp4	True
Mofp5	True
Mofp6	True
Mog	True
Mogat1	True
Mogat2	True
Mogs	True
Mohg1	True
Mohg2	True
Mohg3	True
Mohg4	True
Mohg5	True
Mohg6	True
Mohg7	True
Mohg8	True
Mohg9	True
Mok	True
Mol1	True
Mol2	True
Mol3	True
Mol4	True
Mom12	True
Mom14	True
Mom15	True
Mom16	True
Mom17	True
Mom18	True
Mom21	True
Mom3	True
Mom5	True
Mom6	True
Mom7	True
MommeD3	True
Mon1a	True
Mon1b	True
Mon2	True
Mono1	True
Moo1	True
Moo2	True
Moo3	True
Moo4	True
Mop1	True
Mop2	True
Mop2a	True
Mop2b	True
Mop3	True
Mopkd1	True
Mopkd2	True
Moq1	True
Morc1	True
Morc2a	True
Morc2b	True
Morc3	True
Morc4	True
Mord2	True
Mord3	True
Morf4l1	True
Morf4l2	True
Morn1	True
Morn2	True
Morn3	True
Morn4	True
Morn5	True
Morph1	True
Morph2	True
Morph3	True
Morph4	True
Morq1	True
Morrbid	True
Mors1	True
Mors2	True
Mors3	True
Mors4	True
Mos	True
Mos3	True
Mosmo	True
Mospd1	True
Mospd2	True
Mospd3	True
Mota1	True
Motp1	True
Motr1	True
Mov10	True
Mov10l1	True
Moxd1	True
Moxd2	True
Mp	True
Mp53d1	True
Mp53d2	True
Mp53d3	True
Mpaps1	True
Mpc1	True
Mpc2	True
Mpdk1	True
Mpdk2	True
Mpdk3	True
Mpdk4	True
Mpdk5	True
Mpdk6	True
Mpdk7	True
Mpdk8	True
Mpdu1	True
Mpdz	True
Mpeg1	True
Mpg	True
Mphosph10	True
Mphosph8	True
Mphosph9	True
Mpi	True
Mpig6b	True
Mpl	True
Mplkip	True
Mpnd	True
Mpo	True
Mpp1	True
Mpp2	True
Mpp3	True
Mpp4	True
Mpp7	True
Mppe1	True
Mpped1	True
Mpped2	True
Mprf	True
Mprip	True
Mpsq1	True
Mpst	True
Mptp1	True
Mptx1	True
Mptx2	True
Mpv17	True
Mpv17l	True
Mpv17l2	True
Mpvq1	True
Mpvq2	True
Mpz	True
Mpzl1	True
Mpzl2	True
Mpzl3	True
Mr1	True
Mrap	True
Mrap2	True
Mras	True
Mrc1	True
Mrc2	True
Mrdq1	True
Mrdq2	True
Mrdq3	True
Mrdq4	True
Mrdq5	True
Mre11a	True
Mreg	True
Mrfap1	True
Mrgbp	True
Mrgpra1	True
Mrgpra2b	True
Mrgpra3	True
Mrgpra4	True
Mrgpra6	True
Mrgpra9	True
Mrgprb1	True
Mrgprb2	True
Mrgprb3	True
Mrgprb4	True
Mrgprb5	True
Mrgprb8	True
Mrgprd	True
Mrgpre	True
Mrgprf	True
Mrgprg	True
Mrgprh	True
Mrgprx1	True
Mrgprx2	True
Mri1	True
Mrip1	True
Mrip2	True
Mrip3	True
Mrip4	True
Mrip5	True
Mrln	True
Mrm1	True
Mrm2	True
Mrm3	True
Mrnip	True
Mro	True
Mroh1	True
Mroh2a	True
Mroh2b	True
Mroh4	True
Mroh5	True
Mroh6	True
Mroh7	True
Mroh8	True
Mroh9	True
Mrpl10	True
Mrpl11	True
Mrpl12	True
Mrpl14	True
Mrpl16	True
Mrpl17	True
Mrpl18	True
Mrpl19	True
Mrpl20	True
Mrpl22	True
Mrpl23	True
Mrpl28	True
Mrpl3	True
Mrpl33	True
Mrpl37	True
Mrpl38	True
Mrpl39	True
Mrpl40	True
Mrpl41	True
Mrpl44	True
Mrpl47	True
Mrpl51	True
Mrpl54	True
Mrpl58	True
Mrpl9	True
Mrps12	True
Mrps15	True
Mrps17	True
Mrps18a	True
Mrps18c	True
Mrps21	True
Mrps22	True
Mrps23	True
Mrps25	True
Mrps30	True
Mrps31	True
Mrps34	True
Mrps35	True
Mrps36	True
Mrps5	True
Mrps9	True
Mrs2	True
Mrtfa	True
Mrtfb	True
Mrto4	True
Ms4a1	True
Ms4a10	True
Ms4a12	True
Ms4a13	True
Ms4a14	True
Ms4a18	True
Ms4a2	True
Ms4a3	True
Ms4a4a	True
Ms4a4b	True
Ms4a4c	True
Ms4a4d	True
Ms4a5	True
Ms4a6b	True
Ms4a6c	True
Ms4a6d	True
Ms4a7	True
Ms4a8a	True
Msam1	True
Msam2	True
Msam3	True
Msantd1	True
Msantd2	True
Msantd3	True
Msantd4	True
Msantd5l	True
Msc	True
Msgn1	True
Msh2	True
Msh3	True
Msh4	True
Msh5	True
Msh6	True
Msi1	True
Msi2	True
Mskt1	True
Mskt2	True
Mskt3	True
Mskt4	True
Mskt5	True
Mskt6	True
Mskt7	True
Mskt8	True
Mskt9	True
Msl1	True
Msl2	True
Msl3	True
Msln	True
Mslnl	True
Msmb	True
Msmo1	True
Msmp	True
Msmr1	True
Msmr2	True
Msn	True
Msq1	True
Msr1	True
Msra	True
Msrb1	True
Msrb2	True
Msrb3	True
Mss51	True
Mssq1	True
Mssq10	True
Mssq11	True
Mssq12	True
Mssq13	True
Mssq14	True
Mssq15	True
Mssq16	True
Mssq17	True
Mssq18	True
Mssq19	True
Mssq2	True
Mssq20	True
Mssq3	True
Mssq4	True
Mssq5	True
Mssq6	True
Mssq7	True
Mssq8	True
Mssq9	True
Mst1	True
Mst1r	True
Mstat5ab	True
Mstn	True
Msto1	True
Msts1	True
Msts2	True
Msts3	True
Msts4	True
Mswtq1	True
Msx1	True
Msx2	True
Msx3	True
Mt1	True
Mt2	True
Mt3	True
Mt4	True
Mta1	True
Mta2	True
Mta3	True
Mtap	True
Mtarc1	True
Mtarc2	True
Mtbcq1	True
Mtbcq2	True
Mtbcq3	True
Mtbcq4	True
Mtbcq5	True
Mtbcq6	True
Mtbcq7	True
Mtbcq8	True
Mtbcq9	True
Mtbp	True
Mtch1	True
Mtch2	True
Mtcl1	True
Mtcl2	True
Mtcp1	True
Mtdh	True
Mter	True
Mterf1a	True
Mterf1b	True
Mterf2	True
Mterf3	True
Mterf4	True
Mtes1	True
Mtf1	True
Mtf2	True
Mtfmt	True
Mtfp1	True
Mtfr1	True
Mtfr1l	True
Mtfr2	True
Mtg1	True
Mtg2	True
Mtgq1	True
Mtgq2	True
Mtgq3	True
Mtgq4	True
Mtgq5	True
Mthfd1	True
Mthfd1l	True
Mthfd2	True
Mthfd2l	True
Mthfr	True
Mthfs	True
Mthfsd	True
Mthfsl	True
Mtif3	True
Mtln	True
Mtm1	True
Mtmr1	True
Mtmr10	True
Mtmr11	True
Mtmr12	True
Mtmr14	True
Mtmr2	True
Mtmr3	True
Mtmr4	True
Mtmr6	True
Mtmr7	True
Mtmr9	True
Mtnr1a	True
Mtnr1b	True
Mto1	True
Mtor	True
Mtpap	True
Mtpn	True
Mtr	True
Mtrex	True
Mtrf1	True
Mtrf1l	True
Mtrfr	True
Mtrr	True
Mts1	True
Mts2	True
Mts3	True
Mts4	True
Mts5	True
Mtss1	True
Mtss2	True
Mttp	True
Mturn	True
Mtus1	True
Mtv2	True
Mtv3	True
Mtv4	True
Mtv7	True
Mtx1	True
Mtx2	True
Mtxe1	True
Mtxe2	True
Mtxe3	True
Mtxe4	True
Mtxe5	True
Mtxe6	True
Mtxe7	True
Mtxe8	True
Mtxe9	True
Muc1	True
Muc13	True
Muc15	True
Muc16	True
Muc19	True
Muc2	True
Muc20	True
Muc21	True
Muc3a	True
Muc4	True
Muc5ac	True
Muc5b	True
Muc6	True
Mug1	True
Mul1	True
Mup21	True
Mup22	True
Mup3	True
Mup6	True
Mup9	True
Mupm1	True
Mus81	True
Musk	True
Mustn1	True
Musz1	True
Musz2	True
Musz3	True
Musz4	True
Musz5	True
Mut1045	True
Mut1048	True
Mut1064	True
Mut1069	True
Mut1083	True
Mut1091	True
Mut1139	True
Mut1152	True
Mut1154	True
Mut1170	True
Mut1231	True
Mut1264	True
Mut1275	True
Mut1293	True
Mut1305	True
Mut1397	True
Mut1446	True
Mut1454	True
Mut1488	True
Mut1544	True
Mut1556	True
Mut1602	True
Mut1679	True
Mut1681	True
Mut1696	True
Mut1704	True
Mut1756	True
Mut495	True
Mut549	True
Mut579	True
Mut607	True
Mut640	True
Mut778	True
Mut810	True
Mut873	True
Mut921	True
Mut955	True
Mut960	True
Muth1	True
Muts1/14	True
Mutyh	True
Mv	True
Mvb2	True
Mvb3	True
Mvb4	True
Mvd	True
Mvd003	True
Mvd005	True
Mvd007	True
Mvd009	True
Mvd016	True
Mvd017	True
Mvd018	True
Mvd019	True
Mvd021	True
Mvd023	True
Mvk	True
Mvlq1	True
Mvlq2	True
Mvlq3	True
Mvlq4	True
Mvlq5	True
Mvp	True
Mvwf	True
Mvwf2	True
Mvwf3	True
Mvwf4	True
Mwmlpa1	True
Mwmlpa2	True
Mwmlpa3	True
Mwmlpa4	True
Mwmlpt1	True
Mwmlpt2	True
Mwmlpt3	True
Mwmlpt4	True
Mwq1	True
Mwq2	True
Mwq3	True
Mwq4	True
Mwq5	True
Mx1	True
Mx2	True
Mxd1	True
Mxd3	True
Mxd4	True
Mxi1	True
Mxra7	True
Mxra8	True
Mxwdq1	True
Mxwdq2	True
Myaa1	True
Myaa2	True
Myadm	True
Myadml2	True
Myb	True
Mybbp1a	True
Mybl1	True
Mybl2	True
Mybpc1	True
Mybpc2	True
Mybpc3	True
Mybph	True
Mybphl	True
Myc	True
Mycbp2	True
Mycbpap	True
Myci1	True
Myci2	True
Mycl	True
Mycn	True
Myct1	True
Myd88	True
Mydgf	True
Myef2	True
Myf5	True
Myf6	True
Myg1	True
Myh1	True
Myh1-tdTomato	True
Myh10	True
Myh11	True
Myh13	True
Myh14	True
Myh15	True
Myh2	True
Myh2-YFP	True
Myh3	True
Myh4	True
Myh4)1Mair	True
Myh4)2Mair	True
Myh4-CFP)Enh+Mair	True
Myh4-CFP)Enh-Mair	True
Myh6	True
Myh6-Mapk9*)22	True
Myh7	True
Myh7b	True
Myh8	True
Myh9	True
Myhas	True
Myl1	True
Myl10	True
Myl12b	True
Myl2	True
Myl3	True
Myl4	True
Myl6	True
Myl7	True
Myl9	True
Mylip	True
Mylk	True
Mylk2	True
Mylk3	True
Mylk4	True
Mylpf	True
Mymk	True
Mymx	True
Mynn	True
Myo10	True
Myo15a	True
Myo15b	True
Myo16	True
Myo18a	True
Myo18b	True
Myo19	True
Myo1a	True
Myo1b	True
Myo1c	True
Myo1d	True
Myo1e	True
Myo1f	True
Myo1g	True
Myo1h	True
Myo3a	True
Myo3b	True
Myo5a	True
Myo5b	True
Myo5c	True
Myo6	True
Myo7a	True
Myo7b	True
Myo9a	True
Myo9b	True
Myoc	True
Myocd	True
Myod1	True
Myof	True
Myog	True
Myom1	True
Myom2	True
Myom3	True
Myorg	True
Myot	True
Myoz1	True
Myoz2	True
Myoz3	True
Mypn	True
Myrf	True
Myrfl	True
Myrip	True
Mysm1	True
Myt1	True
Myt1l	True
Myzap	True
Mzb1	True
Mzf1	True
Mzt1	True
N4bp1	True
N4bp2l1	True
N4bp2l2	True
N4bp3	True
N6amt1	True
Naa10	True
Naa11	True
Naa12	True
Naa15	True
Naa16	True
Naa20	True
Naa25	True
Naa30	True
Naa35	True
Naa38	True
Naa40	True
Naa50	True
Naa60	True
Naaa	True
Naalad2	True
Naaladl1	True
Naaladl2	True
Nab1	True
Nab2	True
Nabp1	True
Nabp2	True
Nabq1	True
Nabq2	True
Naca	True
Nacad	True
Nacc1	True
Nacc2	True
Nadk	True
Nadk2	True
Nadsyn1	True
Nae1	True
Naf1	True
Nafldq1	True
Naga	True
Nagk	True
Naglu	True
Nagpa	True
Nags	True
Naip1	True
Naip2	True
Naip5	True
Naip6	True
Naipc	True
Nalcn	True
Nalf1	True
Nalf2	True
Nampt	True
Nano	True
Nanog	True
Nanos1	True
Nanos2	True
Nanos3	True
Nanp	True
Nans	True
Nap1l1	True
Nap1l2	True
Nap1l3	True
Nap1l4	True
Nap1l5	True
Napa	True
Napb	True
Napepld	True
Napg	True
Naprt	True
Napsa	True
Naq1	True
Naq2	True
Narf	True
Nars1	True
Nars2	True
Nasp	True
Nat1	True
Nat10	True
Nat14	True
Nat2	True
Nat3	True
Nat8	True
Nat8b-ps	True
Nat8f2	True
Nat8f4	True
Nat8f5	True
Nat8l	True
Nat9	True
Natd1	True
Nav1	True
Nav2	True
Nav3	True
Naxd	True
Naxe	True
Nba1	True
Nba10	True
Nba11	True
Nba12	True
Nba2	True
Nba3	True
Nba4	True
Nba5	True
Nba6	True
Nba7	True
Nba8	True
Nba9	True
Nbas	True
Nbdy	True
Nbea	True
Nbeal1	True
Nbeal2	True
Nbl1	True
Nbn	True
Nbr1	True
Nbwa1	True
Nbwa2	True
Ncald	True
Ncam1	True
Ncam2	True
Ncan	True
Ncapd2	True
Ncapd3	True
Ncapg	True
Ncapg2	True
Ncaph	True
Ncaph2	True
Ncbp1	True
Ncbp2	True
Ncbp3	True
Ncdn	True
Ncdq1	True
Nceh1	True
Ncf1	True
Ncf2	True
Ncf4	True
Ncilt	True
Nck1	True
Nck2	True
Nckap1	True
Nckap1l	True
Nckap5	True
Nckipsd	True
Ncl	True
Ncln	True
Ncmap	True
Ncoa1	True
Ncoa2	True
Ncoa3	True
Ncoa4	True
Ncoa5	True
Ncoa6	True
Ncoa7	True
Ncor1	True
Ncor2	True
Ncr1	True
Ncs1	True
Ncstn	True
Nct1	True
Nct2	True
Nctc1	True
Nctm1	True
Nctm2	True
Ndc1	True
Ndc80	True
Nde1	True
Ndel1	True
Ndfip1	True
Ndfip2	True
Ndn	True
Ndnf	True
Ndor1	True
Ndp	True
Ndrg1	True
Ndrg2	True
Ndrg3	True
Ndrg4	True
Ndst1	True
Ndst2	True
Ndst3	True
Ndst4	True
Ndufa1	True
Ndufa10	True
Ndufa11	True
Ndufa12	True
Ndufa13	True
Ndufa4	True
Ndufa4l2	True
Ndufa5	True
Ndufa6	True
Ndufa7	True
Ndufa8	True
Ndufa9	True
Ndufab1	True
Ndufaf1	True
Ndufaf2	True
Ndufaf5	True
Ndufaf6	True
Ndufaf7	True
Ndufaf8	True
Ndufb1	True
Ndufb11	True
Ndufb3	True
Ndufb4	True
Ndufb5	True
Ndufb6	True
Ndufb7	True
Ndufb8	True
Ndufb9	True
Ndufc1	True
Ndufc2	True
Ndufs1	True
Ndufs2	True
Ndufs3	True
Ndufs4	True
Ndufs5	True
Ndufs6	True
Ndufs7	True
Ndufs8	True
Ndufv1	True
Ndufv2	True
Ndufv3	True
Ne_pctq1	True
Neat1	True
Neb	True
Nebl	True
Necab1	True
Necab2	True
Necab3	True
Necap1	True
Necap2	True
Nectin1	True
Nectin2	True
Nectin3	True
Nectin4	True
Nedd1	True
Nedd4	True
Nedd4l	True
Nedd8	True
Nedd9	True
Nefh	True
Nefl	True
Nefm	True
Negr1	True
Neil1	True
Neil2	True
Neil3	True
Nek1	True
Nek10	True
Nek11	True
Nek2	True
Nek3	True
Nek4	True
Nek5	True
Nek6	True
Nek7	True
Nek8	True
Nek9	True
Nelfa	True
Nelfb	True
Nelfcd	True
Nelfe	True
Nell1	True
Nell2	True
Nemf	True
Nemp1	True
Nemp2	True
Nenf	True
Neo1	True
Neocv1	True
Neocv2	True
Neogq1	True
Nepn	True
Nepro	True
Nes	True
Net1	True
Neto1	True
Neto2	True
Neu1	True
Neu2	True
Neu3	True
Neu4	True
Neurl1a	True
Neurl1b	True
Neurl2	True
Neurl3	True
Neurl4	True
Neurod1	True
Neurod2	True
Neurod4	True
Neurod6	True
Neurog1	True
Neurog2	True
Neurog3	True
Nexmif	True
Nexn	True
Nf1	True
Nf2	True
Nfam1	True
Nfasc	True
Nfat5	True
Nfatc1	True
Nfatc2	True
Nfatc2ip	True
Nfatc3	True
Nfatc4	True
Nfe2	True
Nfe2l1	True
Nfe2l2	True
Nfe2l3	True
Nfia	True
Nfib	True
Nfic	True
Nfil3	True
Nfix	True
Nfkb1	True
Nfkb2	True
Nfkbia	True
Nfkbib	True
Nfkbid	True
Nfkbie	True
Nfkbil1	True
Nfkbiz	True
Nfs1	True
Nfu1	True
Nfx1	True
Nfxl1	True
Nfya	True
Nfyb	True
Nfyc	True
Ng	True
Ngb	True
Ngdn	True
Ngef	True
Ngf	True
Ngfr	True
Ngly1	True
Ngp	True
Ngrn	True
Nhdlq1	True
Nhdlq10	True
Nhdlq11	True
Nhdlq12	True
Nhdlq13	True
Nhdlq14	True
Nhdlq15	True
Nhdlq16	True
Nhdlq17	True
Nhdlq2	True
Nhdlq3	True
Nhdlq4	True
Nhdlq5	True
Nhdlq6	True
Nhdlq7	True
Nhdlq8	True
Nhdlq9	True
Nhdlt1	True
Nhej1	True
Nherf1	True
Nherf2	True
Nherf4	True
Nhil1	True
Nhil2	True
Nhil3	True
Nhil4	True
Nhil5	True
Nhlh1	True
Nhlh2	True
Nhlrc1	True
Nhlrc2	True
Nhlrc3	True
Nhp2	True
Nhq1	True
Nhs	True
Nhsl1	True
Nhsl2	True
Niban1	True
Niban2	True
Niban3	True
Nicol1	True
Nicoq1	True
Nicoq2	True
Nicoq3	True
Nicoq4	True
Nid1	True
Nid2	True
Nidd1	True
Nidd1k	True
Nidd1n	True
Nidd2	True
Nidd2k	True
Nidd2n	True
Nidd3	True
Nidd3k	True
Nidd3n	True
Nidd4	True
